0.573,-1412.46,-7.01973e-14,0
0.574,-1393.68,-8.52306e-14,0
0.575,-1386.63,-1.12313e-13,0
0.576,-1390.73,-9.53049e-14,0
0.577,-1404.87,-4.56801e-14,0
0.578,-1427.53,2.15673e-14,0
0.579,-1457.01,2.16663e-14,0
0.58,-1491.54,-5.61933e-15,0
0.581,-1529.39,2.54816e-14,0
0.582,-1568.95,-3.74074e-15,0
0.583,-1608.81,-8.52611e-14,0
0.584,-1647.76,-2.98327e-14,0
0.585,-1684.81,-3.56306e-15,0
0.586,-1719.18,-3.57657e-14,0
0.587,-1750.26,3.5348e-15,0
0.588,-1777.59,2.43948e-14,0
0.589,-1800.84,-2.68405e-16,0
0.59,-1819.76,-2.42448e-15,0
0.591,-1834.15,-5.65034e-15,0
0.592,-1843.9,8.50015e-18,0
0.593,-1848.91,1.48764e-15,0
0.594,-1849.17,-4.5217e-14,0
0.595,-1844.71,1.04328e-14,0
0.596,-1835.62,-3.8226e-14,0
0.597,-1822.02,-3.60988e-14,0
0.598,-1804.09,2.53163e-14,0
0.599,-1782.07,-4.46927e-14,0
0.6,-1756.19,6.4234e-14,0
0.601,-1726.74,1.77341e-14,0
0.602,-1694.04,5.52415e-14,0
0.603,-1658.38,-1.01833e-13,0
0.604,-1620.09,-1.17187e-13,0
0.605,-1579.51,6.18431e-14,0
0.606,-1536.94,6.58882e-15,0
0.607,-1492.7,7.25906e-14,0
0.608,-1447.07,-1.0854e-13,0
0.609,-1400.35,-1.15322e-13,0
0.61,-1352.78,8.27275e-15,0
0.611,-1304.6,6.00538e-14,0
0.612,-1256.03,-5.89094e-14,0
0.613,-1207.26,-8.89762e-14,0
0.614,-1158.45,-5.19532e-14,0
0.615,-1109.77,-1.01658e-13,0
0.616,-1061.32,4.35207e-15,0
0.617,-1013.22,-3.03777e-14,0
0.618,-965.547,-6.02498e-14,0
0.619,-918.38,-1.34957e-13,0
0.62,-871.769,-9.3969e-14,0
0.621,-825.753,2.82728e-14,0
0.622,-780.358,6.79154e-14,0
0.623,-735.6,1.45176e-13,0
0.624,-691.482,-7.92582e-14,0
0.625,-648.001,-3.61719e-14,0
0.626,-605.146,7.36851e-14,0
0.627,-562.898,-1.11326e-13,0
0.628,-521.234,1.5949e-13,0
0.629,-480.128,6.17173e-16,0
0.63,-439.548,5.24848e-14,0
0.631,-399.461,4.74877e-14,0
0.632,-359.833,-6.69085e-14,0
0.633,-320.626,-3.27693e-15,0
0.634,-281.804,8.62894e-14,0
0.635,-243.331,-7.41015e-14,0
0.636,-205.172,5.89422e-14,0
0.637,-167.293,-1.33614e-14,0
0.638,-129.661,-8.67445e-14,0
0.639,-92.2469,-1.94838e-14,0
0.64,-55.0246,-2.72005e-15,0
0.641,-17.9707,-8.63265e-14,0
0.642,18.9338,-1.63203e-15,0
0.643,55.7032,5.49014e-14,0
0.644,92.3473,1.06265e-15,0
0.645,128.87,3.1555e-14,0
0.646,165.27,-6.26496e-14,0
0.647,201.538,-2.07278e-14,0
0.648,237.66,2.56195e-14,0
0.649,273.615,-6.8964e-15,0
0.65,309.373,-2.29218e-14,0
0.651,344.897,-1.76609e-15,0
0.652,380.144,2.45245e-15,0
0.653,415.062,1.50302e-14,0
0.654,449.591,-1.85798e-15,0
0.655,483.666,1.71248e-14,0
0.656,517.212,-1.77191e-14,0
0.657,550.151,2.85048e-16,0
0.658,582.397,-1.73162e-14,0
0.659,613.861,-7.65098e-15,0
0.66,644.448,-4.93982e-14,0
0.661,674.064,-6.29257e-15,0
0.662,702.61,1.9086e-14,0
0.663,729.991,-2.51854e-14,0
0.664,756.111,2.96642e-14,0
0.665,780.879,1.5886e-14,0
0.666,804.209,3.78905e-14,0
0.667,826.023,8.79878e-14,0
0.668,846.248,-2.38615e-14,0
0.669,864.825,4.64345e-14,0
0.67,881.703,1.00988e-14,0
0.671,896.845,3.07442e-14,0
0.672,910.226,3.30087e-14,0
0.673,921.835,5.54744e-14,0
0.674,931.675,7.18452e-15,0
0.675,939.763,-8.33717e-14,0
0.676,946.13,-9.32865e-15,0
0.677,950.821,-3.92758e-14,0
0.678,953.892,6.94651e-14,0
0.679,955.411,-8.93635e-14,0
0.68,955.457,-1.19606e-14,0
0.681,954.118,5.75213e-15,0
0.682,951.49,-4.89174e-14,0
0.683,947.675,1.21731e-14,0
0.684,942.78,9.65314e-14,0
0.685,936.916,-1.60202e-14,0
0.686,930.194,-8.37231e-14,0
0.687,922.729,2.77708e-14,0
0.688,914.634,-4.61209e-14,0
0.689,906.02,-5.99486e-16,0
0.69,896.996,-2.92042e-14,0
0.691,887.669,-4.72132e-15,0
0.692,878.141,6.0867e-14,0
0.693,868.511,-3.92558e-14,0
0.694,858.871,3.87304e-14,0
0.695,849.31,-5.21453e-14,0
0.696,839.912,-4.70002e-14,0
0.697,830.756,-7.09652e-14,0
0.698,821.914,4.48346e-14,0
0.699,813.454,-3.86531e-14,0
0.7,805.442,-3.09776e-14,0
0.701,797.934,-1.13557e-14,0
0.702,790.987,-2.28994e-14,0
0.703,784.651,4.1403e-14,0
0.704,778.972,-3.78916e-14,0
0.705,773.994,-1.93167e-14,0
0.706,769.757,-3.33612e-14,0
0.707,766.299,5.35571e-15,0
0.708,763.654,-3.94743e-15,0
0.709,761.855,-3.14532e-17,0
0.71,760.931,1.12286e-14,0
0.711,760.911,6.94444e-15,0
0.712,761.822,8.0938e-15,0
0.713,763.688,2.25464e-15,0
0.714,766.533,-6.65711e-16,0
0.715,770.379,-5.76324e-16,0
0.716,775.246,-1.36412e-15,0
0.717,781.153,-2.48482e-15,0
0.718,788.117,6.69453e-15,0
0.719,796.154,-3.16175e-15,0
0.72,805.275,5.9467e-15,0
0.721,815.493,-5.72302e-15,0
0.722,826.814,2.13516e-16,0
